date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-02 06:37:11,1487072381566795787,askalotl1984,en,Busy trying to plan how they're going to spin the #Pfizergate #PfizerLeak #Pfizerdata,"['pfizergate', 'pfizerleak', 'pfizerdata']",0,0,1,[]
2022-03-02 06:36:07,1351327205989740553,GodalierV,fr,@bastien_tell Poison ... prévu dans le plan .  #Pfizergate #PfizerLeak #Pfizerpapers #VeranEnPrison #MacronDehors,"['pfizergate', 'pfizerleak', 'pfizerpapers', 'veranenprison', 'macrondehors']",1,0,2,"[{'screen_name': 'bastien_tell', 'name': 'Bastien Tell', 'id': '3301701474'}]"
2022-03-02 06:35:19,172387717,amlphx,en,"Hiding comments again. My neighbor, the only one in his household to get a vax, has now been diagnosed with autoimmune hepatitis. Now of course we find out that it can be a symptom according to Swedish study. #Pfizergate #PfizerLeak #pfizerphucked  https://t.co/0M1kCmm5VI","['pfizergate', 'pfizerleak', 'pfizerphucked']",1,0,1,[]
2022-03-02 06:28:37,1490893977670676482,Cdn_GingerSnap,und,#VaccineSideEffects #PfizerLeak #COVID19 #Pfizerdata,"['vaccinesideeffects', 'pfizerleak', 'covid19', 'pfizerdata']",0,0,1,[]
2022-03-02 06:28:17,1241653492193923074,Q_fromholland,nl,"Inmiddels zijn er 9 pagina’s serieuze bijwerkingen van #Pfizer gelekt! Ja, zo noem je dat wanneer je gegevens verborgen wilt houden. @hugodejonge jij bent en blijft de grootste leugenaar allertijden. #Landverrader #Tribunaal #PfizerLeak    https://t.co/idr1gqMKKj  https://t.co/DTDpwQ27TJ","['pfizer', 'landverrader', 'tribunaal', 'pfizerleak']",5,1,0,[]
2022-03-02 06:22:58,1288175613161938944,Tikker_17,und,#covid #covid19 #bioweapon #UkraineRussiaWar #pfizerdocuments #PfizerLeak #vaccines #VaccineMandate,"['covid', 'covid19', 'bioweapon', 'ukrainerussiawar', 'pfizerdocuments', 'pfizerleak', 'vaccines', 'vaccinemandate']",0,0,0,[]
2022-03-02 06:22:34,1126924725429600256,cinopinsta,und,#pfizerdocuments #Pfizergate #PfizerLeak #pfizer,"['pfizerdocuments', 'pfizergate', 'pfizerleak', 'pfizer']",0,1,0,[]
2022-03-02 06:16:11,1316254582121660418,B78Arno,de,Was sagt Herr #Lauterbach zu dem  #PfizerLeak ?  Ist er schon zurückgetreten?  #Lauterbachluegt  #LauterbachRuecktritt,"['lauterbach', 'pfizerleak', 'lauterbachluegt', 'lauterbachruecktritt']",8,1,1,[]
2022-03-02 06:14:39,499510709,carlosferrerg,es,"Mientras estamos distraidos en Ucrania, hoy salieron publicados los primeros miles de documentos de la aprobación realizada por la FDA a la vacuna pfizer. No creo que ningún periodista colombiano la revise. #PfizerLeak  https://t.co/VAfKHwEoEH",['pfizerleak'],1,1,0,[]
2022-03-02 06:10:28,729697733481664512,shelbyzt268,ja,ファイザー社のCOVIDワクチン試験中の不正を主張する内部告発者訴訟は、連邦地裁判事が400ページの証拠書類を含む訴状を公開したため、前進している。 #PfizerLeak,['pfizerleak'],1,0,0,[]
2022-03-02 06:08:18,1362333565543940098,KasparSachse,und,#nebenwirkungen #pfizerdocuments #PfizerLeak,"['nebenwirkungen', 'pfizerdocuments', 'pfizerleak']",0,1,0,[]
2022-03-02 05:55:33,938433275332386816,JoshAnd20147162,en,Stop poisoning your children for big pharma profits! #vaccination #VaccineSideEffects #VaccineMandate #COVID19 #vaccines #Pfizer #pfizerdocuments #Pfizergate #PfizerLeak,"['vaccination', 'vaccinesideeffects', 'vaccinemandate', 'covid19', 'vaccines', 'pfizer', 'pfizerdocuments', 'pfizergate', 'pfizerleak']",0,1,0,[]
2022-03-02 05:50:41,2881649771,selinagriffin2,en,9 pages of side effects!!  so glad I made the decision for myself &amp; my 2 youngest children not to have this. #pfizerdocuments #PfizerLeak #Pfizergate,"['pfizerdocuments', 'pfizerleak', 'pfizergate']",0,1,0,[]
2022-03-02 05:46:38,758884860547047427,rybmich,de,"@Tim_Roehn @OlafGersemann @robinalexander_ Wenn Ihnen am Wohl Ihres Nächsten und unseres Gemeinwesen etwas liegt, ist Retweeten angesagt! #lieberaluimhutalspfizerimblut Siehe: #PfizerLeak  @rosenbusch_ @m_matuschek @MAStrackZi @janoschdahmen @UllmannMdB @Karl_Lauterbach","['lieberaluimhutalspfizerimblut', 'pfizerleak']",15,1,15,[]
2022-03-02 05:45:30,395236287,deejaay_pete,de,Immer noch nicht alle wach in Deutschland? #PfizerLeak #Lauterbachluegt   #HeinerUltras,"['pfizerleak', 'lauterbachluegt', 'heinerultras']",9,0,2,[]
2022-03-02 05:44:07,1337025563479990273,Stepfie67,de,"Tja, wer nicht gleichgeschaltet redet und sich nicht an die Vorgaben hält…….sollte einen Orden bekommen im Moment! Dieser Mensch ist so mutig so etwas zu hinterfragen #BKKProVita #PfizerLeak #Impfung #Spaziergang","['bkkprovita', 'pfizerleak', 'impfung', 'spaziergang']",0,1,0,[]
2022-03-02 05:36:20,1466296029968580609,Volt_Aire_watch,de,Schützen wir (vor allem) unsere falsch- und schlechtinformierten Mitbürger durch Retweets ohne Ende! Gemeinwohl geht vor! #lieberaluimhutalspfizerimblut Siehe: #PfizerLeak  @punktpreradovic @TBreitschneider @dushanwegner @drbrandner @BlondJedi @snowcrash729 @M_T_Franz @SHomburg,"['lieberaluimhutalspfizerimblut', 'pfizerleak']",33,0,12,[]
2022-03-02 05:29:14,1254787933493575684,MnEmployed,en,Could injectable microrobots one day run in your veins?   Answer : I think that some people might already have had them injected over the past year.   #pfizerdocuments #PfizerLeak #nanotechnology #WEF    https://t.co/tC03WIP92l,"['pfizerdocuments', 'pfizerleak', 'nanotechnology', 'wef']",3,0,0,[]
2022-03-02 05:26:36,1251620904012054529,6baazar,de,@prof_freedom  https://t.co/GTKYNY1xX8  #Impfnebenwirkungen auf 9 Seiten ❗️ #Impfpflichtneindanke und die einrichtungsbezogene Impfpflicht muss sofort rückgängig gemacht werden ‼️  #PfizerLeak #Pfizergate #pfizerdocuments  https://t.co/ULqvJKYIUG,"['impfnebenwirkungen', 'impfpflichtneindanke', 'pfizerleak', 'pfizergate', 'pfizerdocuments']",1,0,0,"[{'screen_name': 'prof_freedom', 'name': 'Prof. Freedom', 'id': '1252542024299012097'}]"
2022-03-02 05:24:49,1254787933493575684,MnEmployed,en,"CRIMES AGAINST HUMANITY 👇🏻👇🏻  Now we know why #Pfizer didn't want to release those documents early: -  42,000 people had adverse effects within the first 3 months of trials, out of which 1,223 died.   #pfizerdocuments #PfizerLeak #vaccinated #Booster    https://t.co/BQXkBWRmF2","['pfizer', 'pfizerdocuments', 'pfizerleak', 'vaccinated', 'booster']",4,0,2,[]
2022-03-02 05:22:32,2867647815,dela_Lune,und,#PfizerLeak #Pfizergate #pfizerdocuments,"['pfizerleak', 'pfizergate', 'pfizerdocuments']",0,0,0,[]
2022-03-02 05:20:06,1458357715701538822,OMGw16,und,@Cat777Neon #Pfizergate #Pfizerleak,"['pfizergate', 'pfizerleak']",0,0,0,"[{'screen_name': 'Cat777Neon', 'name': 'neon_cat777', 'id': '1491490494786023428'}]"
2022-03-02 05:13:27,1461399155541172230,scamdemicscam,en,@talkRADIO hello report on the Pfizer documents rather than war mongering government shills !!! #pfizerdocuments #PfizerLeak #Pfizer @iancollinsuk @cristo_radio @JuliaHB1 hello,"['pfizerdocuments', 'pfizerleak', 'pfizer']",1,0,0,[]
2022-03-02 05:13:05,1445318127621902340,Mr_Good_Vibe17,de,Das haben #schwurbler und Verschwörungstheoretiker schon vor Monaten gesagt! #ImpfpflichtAb18 #ImpfenHilft #Pfizer #PfizerLeak,"['schwurbler', 'impfpflichtab18', 'impfenhilft', 'pfizer', 'pfizerleak']",4,0,1,[]
2022-03-02 05:11:39,1199437703277924352,SharonB23439661,und,#pfizerdata #pfizerdocuments #PfizerLeak,"['pfizerdata', 'pfizerdocuments', 'pfizerleak']",2,0,0,[]
2022-03-02 05:09:38,1466296029968580609,Volt_Aire_watch,de,"#PfizerLeak Wenn die Regierung nicht unverzüglich einen #COVID19-Impfstopp verkündet, werde ich zum Selbstschutz einen Großen Waffenschein (auch mit dieser Begründung) beantragen und durchfechten. @TBreitschneider @SHomburg @punktpreradovic @MAStrackZi @janoschdahmen @M_T_Franz","['pfizerleak', 'covid19']",87,2,35,[]
2022-03-02 05:08:48,1246833036668387329,RealKx1,en,#Pfizer #PfizerLeak We the people need to be asking some SERIOUS questions - why have we been mandating a 3% chance of death?  This is CRAZY. We need answers now.,"['pfizer', 'pfizerleak']",44,4,12,[]
2022-03-02 05:07:36,2867647815,dela_Lune,und,#PfizerLeak #Pfizer1223NZ #pfizerdocuments,"['pfizerleak', 'pfizer1223nz', 'pfizerdocuments']",0,0,0,[]
2022-03-02 05:04:16,1335884895701307393,AlpertoLupo,en,@marcfriedrich7 @Karl_Lauterbach #PfizerLeak  #Pfizergate   Lets go!✊,"['pfizerleak', 'pfizergate']",1,0,0,"[{'screen_name': 'marcfriedrich7', 'name': 'marc friedrich', 'id': '1027290944524247045'}, {'screen_name': 'Karl_Lauterbach', 'name': 'Prof. Karl Lauterbach', 'id': '3292982985'}]"
2022-03-02 05:02:29,201405774,raiomary,en,#PfizerLeak #gouvernements #TruckersConvoy2022 Activists 'demand answers' as crowd gathers outside World Economic Forum HQ in NYC  https://t.co/gYIxetVW0c via @RebelNewsOnline,"['pfizerleak', 'gouvernements', 'truckersconvoy2022']",0,0,0,[]
2022-03-02 05:00:24,1251620904012054529,6baazar,de,@rosenbusch_  https://t.co/GTKYNY1xX8  #Impfnebenwirkungen auf 9 Seiten❗️ #Impfpflichtneindanke und die einrichtungsbezogene Impfpflicht muss sofort rückgängig gemacht werden ‼️  #PfizerLeak #Pfizergate  https://t.co/AXd9SYXbUC,"['impfnebenwirkungen', 'impfpflichtneindanke', 'pfizerleak', 'pfizergate']",5,0,2,"[{'screen_name': 'rosenbusch_', 'name': 'henning rosenbusch', 'id': '1314116355197743105'}]"
2022-03-02 04:59:20,1468993268964904964,TobieThib,en,"@JoeKanter @LADeptHealth @LouisianaGov  you want facts and data?? Here they all are straight from Pfizer!  Every single one of you should resign immediately and face criminal charges for all the false propaganda, innocent lives taken, and jobs lost over this poison! #PfizerLeak",['pfizerleak'],0,0,0,[]
2022-03-02 04:55:57,1165237169872605184,EvaWieKaefer,de,"HIER muss sanktioniert werden! Und zwar ALLE Verantwortlichen! All diejenigen, die diesen Wahnsinn möglich gemacht u. unter's Volk gebracht haben! Ihr gehört in den Knast! Im Namen der Gesundheit habt ihr Krankheit u. Tod gebracht! Das ist so abartig. KARMA! #PfizerLeak #Pfizer","['pfizerleak', 'pfizer']",9,0,1,[]
2022-03-02 04:55:44,1337025563479990273,Stepfie67,de,"@Karl_Lauterbach und #PfizerLeak ! 9(!) Seiten Nebenwirkungen in so kleiner Schrift, dass sie in normaler Schrift wahrscheinlich einen Brockhaus in den Schatten stellen würden. #Impfnebenwirkungen #ImpfpflichtAb18 #ImpfpflichtJetzt #Impfpflichtneindanke","['pfizerleak', 'impfnebenwirkungen', 'impfpflichtab18', 'impfpflichtjetzt', 'impfpflichtneindanke']",31,1,12,[]
2022-03-02 04:54:45,1251620904012054529,6baazar,de,@DrPuerner  https://t.co/GTKYNY1xX8  #Impfnebenwirkungen auf 9 Seiten‼️ #Impfpflichtneindanke   #Pfizergate #PfizerLeak  https://t.co/0FLVjVx2uZ,"['impfnebenwirkungen', 'impfpflichtneindanke', 'pfizergate', 'pfizerleak']",15,0,9,"[{'screen_name': 'DrPuerner', 'name': 'Dr. Friedrich Pürner, MPH', 'id': '1232950329483898881'}]"
2022-03-02 04:52:26,1251620904012054529,6baazar,de,@Tim_Roehn  https://t.co/GTKYNY1xX8  #Impfnebenwirkungen auf 9 SEITEN ❗️ #PfizerLeak #Pfizergate #pfizerdocuments   #Impfpflichtneindanke und die einrichtungsbezogene Impfpflicht muss sofort rückgängig gemacht werden ‼️,"['impfnebenwirkungen', 'pfizerleak', 'pfizergate', 'pfizerdocuments', 'impfpflichtneindanke']",8,0,2,"[{'screen_name': 'Tim_Roehn', 'name': 'Tim Röhn', 'id': '19802110'}]"
2022-03-02 04:52:23,1288175613161938944,Tikker_17,und,#PfizerLeak #VaccineSideEffects #VaccineMandate #VaccinePassports #vaccines #vaccinedeaths #vaccineinjuries #bioweapon #UkraineRussiaWar,"['pfizerleak', 'vaccinesideeffects', 'vaccinemandate', 'vaccinepassports', 'vaccines', 'vaccinedeaths', 'vaccineinjuries', 'bioweapon', 'ukrainerussiawar']",1,0,0,[]
2022-03-02 04:51:51,2922096747,Couchabenteurer,de,"@OB_Bln Schwurbler haben gar keine Nebenwirkung, weil sie intelligent &amp; stark genug waren, die Plörre zu verweigern.  Hier die vollständige Studie, die sie 75 Jahre lang geheim halten wollten:   https://t.co/rjpWqtERrO #Nebenwirkungen #PfizerLeak  https://t.co/GS6jEC2rcI","['nebenwirkungen', 'pfizerleak']",7,4,6,[]
2022-03-02 04:51:40,1061890973289103360,Ingo61647007,de,"@familydoctorin @PflegeStehtAuf Genau, #Pfizer und #PfizerLeak  sollten trenden.","['pfizer', 'pfizerleak']",1,0,1,"[{'screen_name': 'familydoctorin', 'name': '🟢familiy doctor🟢', 'id': '893427655059673088'}, {'screen_name': 'PflegeStehtAuf', 'name': 'Pflege- und Krankenhauspersonal stehen auf', 'id': '1488603917172813824'}]"
2022-03-02 04:50:32,1462846504075501572,ptnshndlr,en,Short #Pfizer  #Nebenwirkungen #Pfizergate #PfizerLeak,"['pfizer', 'nebenwirkungen', 'pfizergate', 'pfizerleak']",0,0,0,[]
2022-03-02 04:50:10,1281028735593066501,DAVETANGO9,und,#PfizerLeak,['pfizerleak'],0,0,0,[]
2022-03-02 04:45:09,2922096747,Couchabenteurer,de,"@BKKProVita 9 Seiten #Nebenwirkungen und ihr entlasst den Einzigen, der den Mut hat, drauf hinzuweisen. Wie viel Genozid und Menschenfeindlichkeit seid ihr bereit mitzutragen? #PfizerLeak  https://t.co/4JWnDHTPfR","['nebenwirkungen', 'pfizerleak']",48,4,22,"[{'screen_name': 'BKKProVita', 'name': 'BKK ProVita', 'id': '1024578026821103616'}]"
2022-03-02 04:44:40,1210607140827742209,mr_opines,und,@Tim_Roehn #PfizerLeak #Pfizergate #pfizerdocs #Pfizerpapers,"['pfizerleak', 'pfizergate', 'pfizerdocs', 'pfizerpapers']",0,0,0,"[{'screen_name': 'Tim_Roehn', 'name': 'Tim Röhn', 'id': '19802110'}]"
2022-03-02 04:44:34,60070209,Emotionless78,en,Suggesting the shots aren't dangerous because you got them and are fine is like saying that Russian roulette isn't dangerous because you played and survived. It's called gaslighting.  #VaccineSideEffects #Pfizer  #pfizerdocuments  #PfizerLeak  #vaccineinjuries  #COVID19,"['vaccinesideeffects', 'pfizer', 'pfizerdocuments', 'pfizerleak', 'vaccineinjuries', 'covid19']",21,2,4,[]
2022-03-02 04:36:30,1473275719597891584,NielsenNews,en,Pfizer   Side effects are not a joke   But Pfizer want to hide this information till 2084..  #PfizerLeak #Pfizer #Pfizergate  https://t.co/7OSpJAYNie,"['pfizerleak', 'pfizer', 'pfizergate']",51,0,31,[]
2022-03-02 04:34:23,2880946648,katishealed,de,@oida_grantler @aufmerken @welt @klausholetschek Wie kann man angesichts des #PfizerLeak überhaupt noch an Impfpflicht denken?,['pfizerleak'],4,0,2,"[{'screen_name': 'oida_grantler', 'name': 'Grantler', 'id': '4860102269'}, {'screen_name': 'aufmerken', 'name': 'Aufmerken | Benjamin Stibi', 'id': '1132638867432116225'}, {'screen_name': 'welt', 'name': 'WELT', 'id': '8720562'}, {'screen_name': 'klausholetschek', 'name': 'Klaus Holetschek', 'id': '1440674770941407246'}]"
2022-03-02 04:32:27,1056205076061188097,GardenerSpike,en,Pfizer doc downloads page 2 onwards  https://t.co/Tk9mX3aVW2 #depopulation #JailCorruptGovernments #Arrests #Genocide #adverseevents  #ItsACull  #PfizerLeak (credit @puckenleafs for decent link),"['depopulation', 'jailcorruptgovernments', 'arrests', 'genocide', 'adverseevents', 'itsacull', 'pfizerleak']",5,0,6,[]
2022-03-02 04:30:48,201405774,raiomary,und,#Pfizergate  #pfizerdocuments  #PfizerLeak  #ConspiracyExposed,"['pfizergate', 'pfizerdocuments', 'pfizerleak', 'conspiracyexposed']",1,0,0,[]
2022-03-02 04:29:25,2227722763,anisaz9_basit,en,"Life snuffing adverse reactions all to avert a fever (which in anycase the jab dosen't prevent either, sic!) ?  What's wrong with you humanity? #PfizerLeak #adverseevents","['pfizerleak', 'adverseevents']",1,0,0,[]
2022-03-02 04:28:36,201405774,raiomary,und,#ConspiracyExposed  #Pfizergate  #pfizerdocuments  #PfizerLeak,"['conspiracyexposed', 'pfizergate', 'pfizerdocuments', 'pfizerleak']",1,0,0,[]
2022-03-02 04:26:02,1150587495622381568,IyandaElDesigns,en,"""We told you so...""....""...but you wouldn't listen"".  #Pfizer #PfizerLeak #compensationforthepeople","['pfizer', 'pfizerleak', 'compensationforthepeople']",0,0,0,[]
2022-03-02 04:25:35,1248617521730609154,Tima_Yu,und,#Covid_19 #Corona #PfizerLeak  https://t.co/rzZ9S9BTeL,"['covid_19', 'corona', 'pfizerleak']",3,0,1,[]
2022-03-02 04:24:23,1150587495622381568,IyandaElDesigns,und,#endmandates #Pfizer #PfizerLeak,"['endmandates', 'pfizer', 'pfizerleak']",1,1,0,[]
2022-03-02 04:23:18,1412417928331509765,AapNootMies7,nl,"Ach u moet het maar zo zien, u kunt in ieder geval op reis met uw groene vinkje.👍  #VaccineSideEffects #PfizerLeak  #vaccination","['vaccinesideeffects', 'pfizerleak', 'vaccination']",15,1,3,[]
2022-03-02 04:22:41,1150587495622381568,IyandaElDesigns,en,#Pfizer #PfizerLeak   ... and this is just ONE vaccine company!,"['pfizer', 'pfizerleak']",0,0,0,[]
2022-03-02 04:22:30,1288175613161938944,Tikker_17,und,#COVID19 #PfizerLeak #UkraineRussiaWar #COVID #VaccineSideEffects #VaccineMandate #vaccines #VaccinesSaveLives,"['covid19', 'pfizerleak', 'ukrainerussiawar', 'covid', 'vaccinesideeffects', 'vaccinemandate', 'vaccines', 'vaccinessavelives']",3,0,2,[]
2022-03-02 04:20:07,293252372,MichaelPghPA,und,#PfizerLeak #pfizer #VaccineSideEffects #VaccinePassports,"['pfizerleak', 'pfizer', 'vaccinesideeffects', 'vaccinepassports']",3,0,3,[]
2022-03-02 04:19:47,3344219801,GorkySaav,und,#PfizerLeak #pfizerphucked #crime,"['pfizerleak', 'pfizerphucked', 'crime']",1,0,0,[]
2022-03-02 04:19:46,405268700,LadyNicoleA,en,This is the Pfizer non-vaccination pamphlet. The deception perpetrated by big pharma is unfathomable. #covidvaccinationhoax #VaccineSideEffects #pfizerdocs #PfizerLeak #Pfizergate     https://t.co/a9hvtR8wMK,"['covidvaccinationhoax', 'vaccinesideeffects', 'pfizerdocs', 'pfizerleak', 'pfizergate']",4,0,1,[]
2022-03-02 04:14:02,904675134102962176,Sabeth_Pademira,und,#Nebenwirkungen #Pfizer #BioNTech #Impfung #mRNA #Pfizerleak  😲 ... ? ?? ? ? ?,"['nebenwirkungen', 'pfizer', 'biontech', 'impfung', 'mrna', 'pfizerleak']",0,1,0,[]
2022-03-02 04:13:13,1428964946126282756,MichaPolli,de,@welt System-Untreue werden aussortiert ..  oder wie soll das das beschreiben ?  #PfizerLeak  #Pfizergate,"['pfizerleak', 'pfizergate']",2,0,0,"[{'screen_name': 'welt', 'name': 'WELT', 'id': '8720562'}]"
2022-03-02 04:10:56,1494276262398939154,Noobie_78,de,@MarcoBuschmann Jeden Tag erreichen mich schreckliche Nachrichten über #Impfschäden. #Impfplicht #PfizerLeak #pfizerdocuments,"['impfschäden', 'impfplicht', 'pfizerleak', 'pfizerdocuments']",0,0,0,"[{'screen_name': 'MarcoBuschmann', 'name': 'Marco Buschmann', 'id': '106136813'}]"
2022-03-02 04:10:37,1319610613312581634,FrankBeansX,en,"Craig Kelly is right, Facebook should suspend fact checking. What part of fact checking using media &amp; financial interests to determine #Facts is right?  #Pfizer paid FB - now look where we are since #PfizerLeak  #FactCheck doesnt serve facts. Facebook is cooked. #DeleteFacebook","['facts', 'pfizer', 'pfizerleak', 'factcheck', 'deletefacebook']",4,1,3,[]
2022-03-02 04:08:28,2863778613,tacki67,de,@DerLader @MixeD47 ähm dann solltest du mal die aufzeichnungen von #PfizerLeak  lesen.,['pfizerleak'],2,0,0,"[{'screen_name': 'DerLader', 'name': 'DerLader', 'id': '1241803387517181952'}, {'screen_name': 'MixeD47', 'name': 'Mixe D', 'id': '3436575263'}]"
2022-03-02 04:03:56,780054213304971269,GrafvonBerg1,und,#Impfnebenwirkungen #PfizerLeak #Impfpflicht,"['impfnebenwirkungen', 'pfizerleak', 'impfpflicht']",0,0,0,[]
2022-03-02 03:59:54,1473072986093768709,BooBadaboo10,fr,"Pendant ce temps, en France : Le Pr #montagnier avait raison. #pfizer #PfizerLeak #Pfizergate","['montagnier', 'pfizer', 'pfizerleak', 'pfizergate']",5,0,3,[]
2022-03-02 03:55:25,410828855,Orfeas_D,el,"Λίγο άσχετο με τα δρώμενα, αλλά αυτά είναι τα στοιχεία της #Pfizer για τις ΠΟΛΛΑΠΛΕΣ #παρενεργειες που προκαλούν τα συγκεκριμένα #εμβολια   Ανατρέξτε στη σελίδα 30 να δείτε ΟΛΕΣ τις παρενέργειες  Ζωή στους #εμβολιασμενους #ανεμβολιαστοι #Μητσοτακη_γαμιεσαι #ΝΔ_θελατε #PfizerLeak","['pfizer', 'παρενεργειες', 'εμβολια', 'εμβολιασμενους', 'ανεμβολιαστοι', 'μητσοτακη_γαμιεσαι', 'νδ_θελατε', 'pfizerleak']",4,0,0,[]
