date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-02 02:48:42,703469152741269505,messy_ed,en,"It’s mind boggling the American #Qanon craze &amp; US citizens supporting Russia’s action in #Ukraine and promoting Russian propaganda. - there are #Trump supporters actually favoring not only Russia, but also China now   (and fwiw, I register R)","['qanon', 'ukraine', 'trump']",0,1,0,[]
2022-03-02 02:40:55,1346779617038921729,NederenN,en,Hugely interesteing thread on the -48 cult that sprung out of #Qanon. They still believe JFK is resurrected and #Trump will be his vice-president in 2024 lol,"['qanon', 'trump']",1,0,0,[]
2022-03-02 02:19:01,90466734,Gjallarhornet,en,Christian ‘prophet’: I’d prefer to live under #Putin’s government than Biden’s because Putin is a ‘chess player of god’   #US #terrorism #Coup #WhiteSupremacist #WhiteNationalist #QAnon #ArrestTrumpNow    https://t.co/600JegnHtJ,"['putin', 'us', 'terrorism', 'coup', 'whitesupremacist', 'whitenationalist', 'qanon', 'arresttrumpnow']",1,0,0,[]
2022-03-02 02:18:12,90466734,Gjallarhornet,en,Oath Keepers leader whines in jailhouse interview that #Trump abandoned him: ‘He needs to raise money for my legal defense’   #terrorism #Coup #WhiteSupremacist #WhiteNationalist #QAnon #ArrestTrumpNow    https://t.co/dmFkTvcOuc,"['trump', 'terrorism', 'coup', 'whitesupremacist', 'whitenationalist', 'qanon', 'arresttrumpnow']",2,0,0,[]
2022-03-02 02:18:02,377904401,newstruthliz,en,"Who #elected these #idiots? What are they? 5? #Republicans @RepMTG, the #Congresswoman from #QAnon, &amp; @RepBoebert of #Colorado repeatedly #heckled, #interrupted &amp; #interjected during @POTUS's #SOTU address last night.   https://t.co/9vnApDK1Du","['elected', 'idiots', 'republicans', 'congresswoman', 'qanon', 'colorado', 'heckled', 'interrupted', 'interjected', 'sotu']",3,2,0,[]
2022-03-02 01:06:59,1401790914620755970,DesplanqueSimon,fr,"@GGmilgram : je sais que c'était normalement la dernière, mais une nouvelle vidéo sur les délires des #QAnon français à propose de la guerre en Ukraine ne s'impose-t-elle pas :D? C'est la foire à la saucisse en ce moment.",['qanon'],0,1,0,[]
2022-03-02 00:34:49,17674244,crypticvalentin,en,Does Lauren Boebert Even Have Her GED?(video)..#LaurenBoebert..#GOP..#Colorado..#QAnon..#whitenationalism  https://t.co/CBBID1G3bh,"['laurenboebert', 'gop', 'colorado', 'qanon', 'whitenationalism']",0,0,0,[]
2022-03-02 00:33:32,990985771606728705,SeanSpammity,en,Uh oh I don't know how any of this works #QAnon #FollowTheWhiteRabbit,"['qanon', 'followthewhiterabbit']",0,0,0,[]
2022-03-02 00:30:24,17674244,crypticvalentin,en,@sandibachom #Boebert got her high school diploma a few months before she was elected to Congress in #Colorado..#GOP..#QAnon..#whitenationalism..,"['boebert', 'colorado', 'gop', 'qanon', 'whitenationalism']",1,0,0,"[{'screen_name': 'sandibachom', 'name': 'Sandi Bachom', 'id': '17027632'}]"
2022-03-01 23:32:59,990985771606728705,SeanSpammity,en,I don’t understand how any of this works #QAnon #FollowTheWhiteRabbit,"['qanon', 'followthewhiterabbit']",0,0,0,[]
2022-03-01 22:43:08,700737161708986369,EricNaulleau,fr,Nous sommes le 2 mars 2022 et @JoeBiden n’a toujours pas été arrêté par l’armée contrairement à ce qu’annonçaient tous les gogos complotistes et les suppôts de #QAnon. J’en reste comme deux ronds de Plan...,['qanon'],195,68,7,[]
2022-03-01 22:27:16,778843236710350849,Its_NightWolf,en,Can anyone tell me what this #qanon is about  https://t.co/w4irlHeB7I,['qanon'],1,0,0,[]
2022-03-01 21:45:27,126313550,OhmsLaw78,und,#LunaticFringe #Trumpcult #LaurenBoebert #LaurenBoebertisTRASH #Qanon #QAnonCult #Republicans #RepublicansAreDestroyingAmerica,"['lunaticfringe', 'trumpcult', 'laurenboebert', 'laurenboebertistrash', 'qanon', 'qanoncult', 'republicans', 'republicansaredestroyingamerica']",0,0,0,[]
2022-03-01 21:10:07,920672018776825856,LarryHeatherBot,en,LGBTQ Mellenial's NDP will let Mr. Oger dissolve inside the AB election without decision to veto LGBTQ fornication #yyc  #Qanon #abvote,"['yyc', 'qanon', 'abvote']",0,0,1,[]
2022-03-01 20:57:33,935328145841963008,A11daydj,en,#Snyderverse is #QAnon for comic book fans.,"['snyderverse', 'qanon']",1,0,0,[]
2022-03-01 20:29:12,722346578,joseph_ippolito,en,"#MTG former social media, CrossFit enthusiast, current Jewish space laser, curious member of Congress Got kicked off of her committee #MarjorieTaylorGreene has time to go harass other members of Congress apparently rather than being punished by #gop #GQP #Qanon  https://t.co/7OweAOPT4p","['mtg', 'marjorietaylorgreene', 'gop', 'gqp', 'qanon']",1,1,1,[]
2022-03-01 20:11:53,17674244,crypticvalentin,en,@lindyli U.S. Rep. Lauren Boebert received her GED diploma a few months before winning election to the House of Representatives..#Boebert..#GOP..#QAnon..#Colorado..#whitenationalism..,"['boebert', 'gop', 'qanon', 'colorado', 'whitenationalism']",1,1,1,"[{'screen_name': 'lindyli', 'name': 'Lindy Li', 'id': '270132611'}]"
2022-03-01 20:08:06,1004047139062755328,intercepts1a,en,#QAnon  (thread)  https://t.co/vqQULe4aGc,['qanon'],0,0,0,[]
2022-03-01 20:05:28,990985771606728705,SeanSpammity,en,I don't know how any of this works #QAnon #FollowTheWhiteRabbit,"['qanon', 'followthewhiterabbit']",0,0,0,[]
2022-03-01 19:58:43,1357046647050670081,screamapillar81,und,#kimreynolds #maga #trash #liars #gop #gqp #qanon #nuts,"['kimreynolds', 'maga', 'trash', 'liars', 'gop', 'gqp', 'qanon', 'nuts']",0,0,0,[]
2022-03-01 19:43:41,1049495276,StephenWTenner,en,AHAHAHA! Was that an episode of #SNL or a #CGI production of a room of dead people? 🤣😂 😎 #sheepnesia #idiots #deadpeople #gitmo #treason #qanon #negative48 #tennertruth #wakeup #verticalmeatsuits #tennertalk  https://t.co/HONI8406xB,"['snl', 'cgi', 'sheepnesia', 'idiots', 'deadpeople', 'gitmo', 'treason', 'qanon', 'negative48', 'tennertruth', 'wakeup', 'verticalmeatsuits', 'tennertalk']",22,2,3,[]
2022-03-01 19:39:51,16074785,BrianSteffen,en,".@IAGovernor Kimmy Kay pandering to the whackjobs who run school boards in Iowa, banning #LGBTQ books and giving in to #QAnon conspiracy theories. #SOTU","['lgbtq', 'qanon', 'sotu']",1,0,0,[]
2022-03-01 19:12:11,1206601329562529792,SirClownSniper,en,"What an Apex Asset looks like compared to a #Shitcoin marketed to idiots that believe in flat earth, #QAnon and fake moon landings....  $LUNA vs $XRP = No Comparison  https://t.co/wVVJ9w744y","['shitcoin', 'qanon']",0,1,0,[]
2022-03-01 19:11:41,16725512,ZenithUpwards,en,"""It turns out Putin has a fan base in America’s right-leaning evangelical politicians and pundits."" #GOP #Republicans #MAGA #QAnon #Trump  https://t.co/s4D5rd67F1","['gop', 'republicans', 'maga', 'qanon', 'trump']",0,0,0,[]
2022-03-01 18:50:52,215057688,jlnevadasmith,en,What real leadership looks like. Thank you @POTUS. Stop the rabbit hole of #QAnon and garbage of trump.,['qanon'],23,1,2,[]
2022-03-01 18:15:21,852219630873661440,itsstevenhudson,en,#QAnon surfer accused of killing two kids with spearfishing gun told @FBI he thought he was Neo from The Matrix  https://t.co/7XlagGJ0v2 #SmartNews,"['qanon', 'smartnews']",0,0,0,[]
2022-03-01 17:51:15,48554269,Mystime,en,Terrifying footage shows QAnon followers harassing Nevada governor and first lady while at dinner  https://t.co/UQfm0ZwxVs #Conspiracy #Harassment #LasVegas #masks #Nevada #RightWing #Threats #Video #QAnon #sisolak,"['conspiracy', 'harassment', 'lasvegas', 'masks', 'nevada', 'rightwing', 'threats', 'video', 'qanon', 'sisolak']",0,0,0,[]
2022-03-01 17:43:25,1497322829108314117,AntisocialGuru_,en,"#Republicans are honestly stupid. They're more ""educated"" in their precious #QAnon theories, than they are at 3rd grade reasoning. It's no wonder the #UnitedStates almost fell apart. Thanks #Trump. #RepublicansAreTraitors","['republicans', 'qanon', 'unitedstates', 'trump', 'republicansaretraitors']",1,0,0,[]
2022-03-01 17:31:45,722346578,joseph_ippolito,en,#ErrorMessage when you try to #signup for #tRump #socialMedia #Gop #q #qanon  https://t.co/qsQuStAZOf,"['errormessage', 'signup', 'trump', 'socialmedia', 'gop', 'q', 'qanon']",2,0,1,[]
2022-03-01 17:31:35,1480327686916505602,NoMAGAallowed,en,"And remember #MAGA &amp; #QANON, and #TrumpEvangelicals, a 13 year old girl said #PedophileTrump raped her at his pal Epstein's #SexTrafficking underage girl party.","['maga', 'qanon', 'trumpevangelicals', 'pedophiletrump', 'sextrafficking']",2,1,0,[]
2022-03-01 16:46:41,71977357,digyoursoul,en,“Wellness” and #yoga is full of #Nazis #QAnon   https://t.co/o6HE7EBe1p,"['yoga', 'nazis', 'qanon']",2,0,0,[]
2022-03-01 16:34:38,18414981,djdoyle,en,"Perfect example of the ""braintrust"" that is the @GOP, #Antivaxxers and #Conservatives.  Rather than verify their information, they put their trust in #Trump and #QAnon and the #QAnonCult, in @Facebook, @Instagram and @joerogan.  #God help us all...","['antivaxxers', 'conservatives', 'trump', 'qanon', 'qanoncult', 'god']",2,0,0,[]
2022-03-01 16:25:43,996934401492570112,notsolittleold1,en,"@MayoIsSpicyy #GOP officially is not  I read. Most #FarRightAuthoritarian , #WhiteNationalists and #QANON are.","['gop', 'farrightauthoritarian', 'whitenationalists', 'qanon']",1,0,0,"[{'screen_name': 'MayoIsSpicyy', 'name': 'Mayo 🇺🇦🌻', 'id': '1323090408730062849'}]"
2022-03-01 16:00:12,2846687603,CapJanvier,fr,Nous sommes le 2 mars 2022 et @JoeBiden n’a toujours pas été arrêté par l’armée contrairement à ce qu’annonçaient tous les gogos complotistes et les suppôts de #QAnon. J’en reste comme deux ronds de Plan...,['qanon'],0,0,0,[]
2022-03-01 15:04:31,727071226414276608,dimbiddy,en,"#Qanon ppl are obsessed with how govs (or aliens) are trans-gender-ising everyone, esp police. Found this today:  “Many male police officers appear to have had arm length reduction surgery and hip widening treatments and that's why their eyes are closer together.”  Words fail.",['qanon'],0,0,0,[]
2022-03-01 14:52:11,1403772221303164928,MalMissile,en,@KandissTaylor #QAnon quack.  https://t.co/s3vOMoZWYJ,['qanon'],2,2,0,"[{'screen_name': 'KandissTaylor', 'name': 'Kandiss Taylor', 'id': '2852709526'}]"
2022-03-01 14:43:05,200626185,MtlPhotog,en,"@debdrens Let me guess... Republican?  #QAnon really isn't looking in the right direction, are they?",['qanon'],0,0,0,"[{'screen_name': 'debdrens', 'name': 'debdrens', 'id': '1245808133840211972'}]"
2022-03-01 14:39:05,1450254848,ShirleyAnnHend1,en,#VoteThemAllOut2022 I for one so tried of the #Qanon and #Trumplicans complaining all the time not being heard!!!! That all I hear about in my local news &amp; national news!!!! They flat out lie!!! #VoteThemAllOut2022 and no more #FoxNews!!!,"['votethemallout2022', 'qanon', 'trumplicans', 'votethemallout2022', 'foxnews']",0,0,0,[]
2022-03-01 14:30:38,990985771606728705,SeanSpammity,en,I don’t understand how any of this works #QAnon #FollowTheWhiteRabbit #TickTockTickTockTickTock #PitterPatter,"['qanon', 'followthewhiterabbit', 'ticktockticktockticktock', 'pitterpatter']",0,0,0,[]
2022-03-01 14:22:27,2338169095,Bufalenet,it,"@GianlucaGodani E questo è letteralmente la cifra comune tra i #QAnon, i #novax, i #complottisti, i fan di #Trump e di #Putin: l'ossessionata ricerca di un #uomoforte che li riduca in schiavitù per renderli schiavi ricchi e uccida quelli messi meglio di loro per renderli felici","['qanon', 'novax', 'complottisti', 'trump', 'putin', 'uomoforte']",2,0,0,"[{'screen_name': 'GianlucaGodani', 'name': 'Gianluca Godani', 'id': '143805886'}]"
2022-03-01 14:09:54,852219630873661440,itsstevenhudson,en,#QAnon Anonymous -  Attending the American Trucker Convoy Kickoff   https://t.co/iQDpaKqwVe @QanonAnonymous,['qanon'],0,0,0,[]
2022-03-01 14:05:11,525967897,DanTheCentrist,und,@samanthamarika1 #Qanon,['qanon'],0,0,0,"[{'screen_name': 'samanthamarika1', 'name': 'samanthamarika', 'id': '1006474869570093056'}]"
2022-03-01 13:54:23,1057219579200618496,sciolti_cani,it,Ancora tuona il Cannone. E pure il #Qanon.  [@FrancoCappellet]  #RussiaUcraina,"['qanon', 'russiaucraina']",6,1,3,[]
2022-03-01 13:21:02,1453100007482183684,HaggisIn,en,"These were posted on the Q intel boards in 2019. If you never paid attention &amp; instead chose to mock #QAnon well......enjoy what's about to come #WWIII   #Patriots Prepare a storm is blowing in from the east ⛈️🌪️Buckle up, here comes the pain ⚡️#RussiaUkraineWar #Russia #Russian  https://t.co/xNsGuUkq2C","['qanon', 'wwiii', 'patriots', 'russiaukrainewar', 'russia', 'russian']",0,0,0,[]
2022-03-01 13:03:34,81179597,cambskeptics,en,"@Jaradvm, a Brazilian historian focused on conspiracy theories and contemporary far right ideologies, joins us on Cambridge Skeptics: Live! to discuss #QAnon.  https://t.co/tMapIOc6Jv",['qanon'],0,0,0,[]
2022-03-01 13:01:21,1546833390,Paolo_b_r,pt,"As vezes sou somente eu, mas o fato que que acho que as pessoas estão procurando pelo em ovo. Nova ordem mundial? #qanon de novo? Não sei, mas acho que estão misturando as coisas. (Minha opinião)",['qanon'],0,0,0,[]
2022-03-01 13:01:18,1733015970,PimaDems,en,"White Nationalist, #OathKeeper, violent extremist, radicalized, #Qanon White Supremacist - Censured. #ExpelWendy #RemoveWendyNow  https://t.co/87dv8RJhno","['oathkeeper', 'qanon', 'expelwendy', 'removewendynow']",22,2,4,[]
2022-03-01 12:37:36,143026517,anateboteo,en,"I’m sure Johnny Depp, @JimGaffigan @JeffBezos @DaveChappelle, Jennifer Lawrence and others would like to know that their images are being used on #QAnon conspiracy mailers.",['qanon'],2,1,1,[]
2022-03-01 12:35:16,813458950070812672,SrceEnterprise,en,"I always love those ""I stood behind a woman in line and her prescription cost was 1 billion dollars for 30 pills. She walked away."" and it goes viral from all political spectrums but she probably gets on Twitter only to be told to seek therapy for being a #QAnon supporter.",['qanon'],0,0,0,[]
2022-03-01 12:21:29,2325890334,RobinsonSpace,en,"#qanon was Russian. They succeeded in their mission to get #Trump elected, they failed the extended mission (reelection). The damage done keeps unfolding continuously. Now #ukrainians are described as child killers and putin as a savior of children. Insane.","['qanon', 'trump', 'ukrainians']",0,0,0,[]
2022-03-01 12:09:16,484142634,Theoristen,de,"2/2 Gleichzeitig tauchten im selben Bereich der Schule direkt auf der Mauer ebenfalls kreidegeschriebe Q-Symbole auf, Zeichen des #Qanon-Verschwörungsmythos. Unwahrscheinlich, dass beides zufällig unabhängig voneinander angebracht wurde.  https://t.co/1iMkIl8XXa",['qanon'],6,0,2,[]
2022-03-01 11:55:28,1420660507,Knewz_Currently,en,"#JimmyKimmel Torches #QAnon for Bonkers Conspiracy Theory That He Was Arrested, Replaced With Double: ‘I Wish I Had Known I Was a Clone’  https://t.co/u43ohHM8Fi  https://t.co/J8fo8nWIbr","['jimmykimmel', 'qanon']",0,0,0,[]
2022-03-01 11:51:35,1149428198725378048,Roxana50189220,en,"@irgarner @KJPGehrden After their successful #qanon and #antivaxx propaganda campaign, and years of #PutinTrolls spreading hateful lies online, they really thought they had divided the west. Little did they know... #StandWithUkraine #putinswar #fightforfreedom","['qanon', 'antivaxx', 'putintrolls', 'standwithukraine', 'putinswar', 'fightforfreedom']",4,0,3,"[{'screen_name': 'irgarner', 'name': 'Dr. Ian Garner', 'id': '1470850063'}, {'screen_name': 'KJPGehrden', 'name': 'Kinderpsychiater Dierssen', 'id': '1052667697832574978'}]"
2022-03-01 11:41:33,21786370,Milvet2009,en,Texas Man Arrested on Charges For Actions During Jan. 6 Capitol Breach  #GOPterrorists #resist #resistance #TheResistance #Insurrectionists #OathKeepers #ProudBoys #MAGA #BanFoxNews #GOPVoterFraud #TheBase #QAnon #VoteBlue    https://t.co/4XjyU7TyiD,"['gopterrorists', 'resist', 'resistance', 'theresistance', 'insurrectionists', 'oathkeepers', 'proudboys', 'maga', 'banfoxnews', 'gopvoterfraud', 'thebase', 'qanon', 'voteblue']",0,0,0,[]
2022-03-01 11:18:53,1408009821845004290,BSSlayer2,en,Mar 4--Chinese rocket will crash into the Moon 8 days after Putin's fake invasion The Dark side of Moon so no-one can witness the fakery Globalist signalling 8-Asian lucky number March 29= 88th day of the year--China makes its move #qanon  https://t.co/T7amDbj4GE,['qanon'],0,0,0,[]
2022-03-01 11:13:37,2774104062,UnicoSou,en,"#QAnon Surfer Who Killed His Kids Believed He Was Neo From The Matrix This is not ‘political discourse’ there’s bo reasoning with this. A lack@of public education, Ignorance and disinformation has created this. It’s a disease, and it needs to be rooted out  https://t.co/IAns3jj4ip",['qanon'],0,0,0,[]
2022-03-01 10:57:52,2999709473,con_la_J,it,"@MEcosocialista Siamo concreti? L'occidente aveva #StayBehind, #Gladio e URSS usava dei metodi di disinformazione di massa. Oggi usano #VK, #Telegram, #Byoblu e certi politici per creare tensione nella società. #StrategiaDellaTensione #RadioLondra #QAnon #ScenariEconomici #Moscopoli #Salvini","['staybehind', 'gladio', 'vk', 'telegram', 'byoblu', 'strategiadellatensione', 'radiolondra', 'qanon', 'scenarieconomici', 'moscopoli', 'salvini']",1,0,0,"[{'screen_name': 'MEcosocialista', 'name': 'Movimento EcoSocialista 🌱🌍🇵🇸 ✊🏿🌈', 'id': '1292463168166526976'}]"
2022-03-01 10:54:14,2205333046,nancysantanello,en,"The crazy conspiracies of #QAnon #Cult #RightWingers needs to stop. If they really don’t believe this is a real War by #Putin against Ukraine, send all of them on an all expenses paid one-way trip to #Ukraine  https://t.co/WevmKxzuVV","['qanon', 'cult', 'rightwingers', 'putin', 'ukraine']",0,0,0,[]
2022-03-01 10:33:27,1430357177475141640,ChiefJimi,en,Anyone who thinks #qanon is tin foil hat stuff hasn’t heard or read things from @sarahkendzior. That a person can actually have her thoughts is remarkable. A bonafide fruitcake. #MSNBC,"['qanon', 'msnbc']",0,0,0,[]
