date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-04 10:41:08,199416840,PrRicardoV,pt,É um ABSURDO! #Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:40:57,1027700443609227266,WagnerPs39,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:40:56,52959962,claudiogonz,pt,"Vi #Pfizergate nos TTS e fui vasculhar do que se trata. De cara, já vi que é mais um mimimi dos minions antivacina. Mas rolei uns 100 tuítes para saber qual era a questão de fato e BINGO: nenhum dos 100 tuítes dizia qual é o problema, só citavam que havia documentos e blá blá blá",['pfizergate'],7,0,1,[]
2022-03-04 10:40:46,1401404255836291074,WP___38,und,@ZK53953968 @GSNadiaZeta . #Pfizergate  https://t.co/CGLcNWmbXa,['pfizergate'],1,0,0,"[{'screen_name': 'ZK53953968', 'name': 'Z Djokovic 🇧🇷 2️⃣2️⃣', 'id': '1353436190704345088'}, {'screen_name': 'GSNadiaZeta', 'name': 'Nadiags', 'id': '163930975'}]"
2022-03-04 10:40:30,1464322925398474758,dcm_carolina,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:40:15,1375969110874583041,1976Mnc,pt,@drpaulofaria22 @mqueiroga2 O @mqueiroga2 é um POSTE. Infelizmente o @jairbolsonaro por questões políticas teve que o acolher. #Pfizergate irá pegar o Queiroga e @anvisa_oficial com força!,['pfizergate'],1,0,0,"[{'screen_name': 'drpaulofaria22', 'name': 'DR. PAULO FARIA', 'id': '1474491778044735491'}, {'screen_name': 'mqueiroga2', 'name': 'Marcelo Queiroga', 'id': '2823869072'}]"
2022-03-04 10:40:06,1042161554,gdugomes,pt,#Pfizergate  e agora @STF_oficial ?,['pfizergate'],0,0,0,[]
2022-03-04 10:39:50,1484726938199638018,CarlosFerrazz62,pt,#Pfizergate vergonha mundial,['pfizergate'],0,0,0,[]
2022-03-04 10:39:45,1190027843813740544,RafaelF52160856,pt,E a Avisa responsabilizada igualmente. #Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:39:40,1095032884392534018,2Cidda,pt,@drpaulofaria22 @policiafederal @MPF_GO @MPF_PGR @anvisa_oficial @minsaude Compartilhando! #Pfizergate,['pfizergate'],1,0,1,"[{'screen_name': 'drpaulofaria22', 'name': 'DR. PAULO FARIA', 'id': '1474491778044735491'}, {'screen_name': 'policiafederal', 'name': 'Polícia Federal', 'id': '106714016'}, {'screen_name': 'MPF_GO', 'name': 'MPF Goiás', 'id': '138443878'}, {'screen_name': 'MPF_PGR', 'name': 'MP Federal', 'id': '259840707'}, {'screen_name': 'anvisa_oficial', 'name': 'Anvisa', 'id': '59477935'}, {'screen_name': 'minsaude', 'name': 'Ministério da Saúde', 'id': '37717107'}]"
2022-03-04 10:39:40,964159486343737345,thiagonovaes_of,pt,#Pfizergate Alguém me explica?????!  https://t.co/nzHkssK50T,['pfizergate'],0,0,1,[]
2022-03-04 10:39:39,1233785427687100416,CeliaPastor8,und,@drpaulofaria22 @policiafederal @MPF_GO @MPF_PGR @anvisa_oficial @minsaude 😳😳😳😳 #Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'drpaulofaria22', 'name': 'DR. PAULO FARIA', 'id': '1474491778044735491'}, {'screen_name': 'policiafederal', 'name': 'Polícia Federal', 'id': '106714016'}, {'screen_name': 'MPF_GO', 'name': 'MPF Goiás', 'id': '138443878'}, {'screen_name': 'MPF_PGR', 'name': 'MP Federal', 'id': '259840707'}, {'screen_name': 'anvisa_oficial', 'name': 'Anvisa', 'id': '59477935'}, {'screen_name': 'minsaude', 'name': 'Ministério da Saúde', 'id': '37717107'}]"
2022-03-04 10:39:38,279611213,Sou2022C,et,@rafaelbboa Nuremberg ainda vale? #Pfizergate,['pfizergate'],0,0,1,"[{'screen_name': 'rafaelbboa', 'name': 'Rafael Balboa 🥊', 'id': '2159646294'}]"
2022-03-04 10:39:33,1410720161750003714,DulcePinheiro9,und,@flferronato #Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'flferronato', 'name': 'Flavia Ferronato', 'id': '40637000'}]"
2022-03-04 10:39:31,1171493766701600768,Irlanda77411410,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:39:20,1395689051605413889,PatriotSevenBR,pt,Cadeia é o mínimo para esses.... #Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:39:18,1263913187411464192,Doug21312968,pt,@drpaulofaria22 @PfizerBr @anvisa_oficial @minsaude @MPF_GO @MPF_PGR @policiafederal Por favor Dê uma leitura desses documentos da #Pfizergate #PfizerLeak  Eu não entendo muito inglês e muito menos a linguagem científica/médica.,"['pfizergate', 'pfizerleak']",0,0,1,"[{'screen_name': 'drpaulofaria22', 'name': 'DR. PAULO FARIA', 'id': '1474491778044735491'}, {'screen_name': 'PfizerBr', 'name': 'Pfizer Brasil', 'id': '794425014'}, {'screen_name': 'anvisa_oficial', 'name': 'Anvisa', 'id': '59477935'}, {'screen_name': 'minsaude', 'name': 'Ministério da Saúde', 'id': '37717107'}, {'screen_name': 'MPF_GO', 'name': 'MPF Goiás', 'id': '138443878'}, {'screen_name': 'MPF_PGR', 'name': 'MP Federal', 'id': '259840707'}, {'screen_name': 'policiafederal', 'name': 'Polícia Federal', 'id': '106714016'}]"
2022-03-04 10:39:15,1042161554,gdugomes,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:39:07,1145462391926341642,marcii1972,pt,O que @anvisa_oficial tem a dizer para população sobre os relatórios da Pfizer?  #Pfizergate,['pfizergate'],36,1,18,[]
2022-03-04 10:39:05,1316899962408652801,Fight_the_Woke,und,#COVIDIOTS 😏 #GeneTherapy #Pfizergate,"['covidiots', 'genetherapy', 'pfizergate']",0,0,0,[]
2022-03-04 10:38:52,229099521,Rogerio_iz,es,Subindo #Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:38:29,1201512881113698304,ManassesCava,pt,Anvisa vem aqui minha filha. #Pfizergate,['pfizergate'],52,3,26,[]
2022-03-04 10:38:27,729385382324899840,deciolferrari1,und,Já #Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:38:17,356191132,Lacasapapel12,und,#Pfizergate  https://t.co/Vp4DpoATXy,['pfizergate'],1,0,0,[]
2022-03-04 10:38:13,1697547894,hamiltonlwagner,und,@flferronato #Pfizergate,['pfizergate'],0,1,0,"[{'screen_name': 'flferronato', 'name': 'Flavia Ferronato', 'id': '40637000'}]"
2022-03-04 10:38:03,2275935953,LuizOtavioAlme1,pt,@EdjaneJesus Aguardando a reação da grande imprensa... #Pfizergate,['pfizergate'],1,0,0,"[{'screen_name': 'EdjaneJesus', 'name': 'JaneZimmer 22 🇧🇷 Vacina SIM, Experimento NÃO', 'id': '192422427'}]"
2022-03-04 10:37:53,35022344,DKJ79,und,#PfizerGate,['pfizergate'],0,0,0,[]
2022-03-04 10:37:40,1325943945642319872,Laura83123969,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:37:29,1475509632219201543,sakucera3,pt,"Tem que analisar com profundidade esse documento da Pfizer. Além disso, posteriormente, calar a voz desses POLITICOS CRETINOS que são a favor da vacinação obrigatória. Esses CRETINOS sim, são os verdadeiros GENOS!#Pfizergate",['pfizergate'],5,1,2,[]
2022-03-04 10:37:22,594664458,susu_suki,pt,@drpaulofaria22 @policiafederal @MPF_GO @MPF_PGR @anvisa_oficial @minsaude Tem que pagar pelos crimes. #Pfizergate,['pfizergate'],6,0,1,"[{'screen_name': 'drpaulofaria22', 'name': 'DR. PAULO FARIA', 'id': '1474491778044735491'}, {'screen_name': 'policiafederal', 'name': 'Polícia Federal', 'id': '106714016'}, {'screen_name': 'MPF_GO', 'name': 'MPF Goiás', 'id': '138443878'}, {'screen_name': 'MPF_PGR', 'name': 'MP Federal', 'id': '259840707'}, {'screen_name': 'anvisa_oficial', 'name': 'Anvisa', 'id': '59477935'}, {'screen_name': 'minsaude', 'name': 'Ministério da Saúde', 'id': '37717107'}]"
2022-03-04 10:37:17,1353436190704345088,ZK53953968,und,@Luciano70518185 #Pfizergate 🤡🤡  https://t.co/oPv8NzysnB,['pfizergate'],1,0,0,"[{'screen_name': 'Luciano70518185', 'name': 'Luciano Machado', 'id': '1192561875315314688'}]"
2022-03-04 10:37:16,959804957145927680,LigiaGuerra7,pt,@drpaulofaria22 @policiafederal @MPF_GO @MPF_PGR @anvisa_oficial @minsaude É só o começo #Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'drpaulofaria22', 'name': 'DR. PAULO FARIA', 'id': '1474491778044735491'}, {'screen_name': 'policiafederal', 'name': 'Polícia Federal', 'id': '106714016'}, {'screen_name': 'MPF_GO', 'name': 'MPF Goiás', 'id': '138443878'}, {'screen_name': 'MPF_PGR', 'name': 'MP Federal', 'id': '259840707'}, {'screen_name': 'anvisa_oficial', 'name': 'Anvisa', 'id': '59477935'}, {'screen_name': 'minsaude', 'name': 'Ministério da Saúde', 'id': '37717107'}]"
2022-03-04 10:37:16,1435972108614619137,Bonoroteam4,pt,A espiral do silêncio midiática é a maior prova que tem muito peixe graúdo que fez lobby pra big pharma. #Pfizergate,['pfizergate'],77,3,32,[]
2022-03-04 10:37:06,1451227035867697152,ds_famlia1,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:37:05,1618773036,ferias_2022,pt,@flferronato Bora #Pfizergate,['pfizergate'],10,0,5,"[{'screen_name': 'flferronato', 'name': 'Flavia Ferronato', 'id': '40637000'}]"
2022-03-04 10:36:52,356191132,Lacasapapel12,und,#Pfizergate  https://t.co/BaIsmJYihb,['pfizergate'],3,0,0,[]
2022-03-04 10:36:44,1255530714780569601,nandofalanghe,und,#Pfizergate,['pfizergate'],0,0,1,[]
2022-03-04 10:36:43,1353436190704345088,ZK53953968,es,@GSNadiaZeta #Pfizergate Salvando vidas?  https://t.co/PhH4UXqxnY,['pfizergate'],2,2,1,"[{'screen_name': 'GSNadiaZeta', 'name': 'Nadiags', 'id': '163930975'}]"
2022-03-04 10:36:30,1225497048532889601,EDELY57893610,pt,#Pfizergate que sejam desmascarados!,['pfizergate'],0,0,0,[]
2022-03-04 10:36:24,1440262130612117507,Mundoparalelo71,pt,@flferronato Segue #Pfizergate,['pfizergate'],0,0,1,"[{'screen_name': 'flferronato', 'name': 'Flavia Ferronato', 'id': '40637000'}]"
2022-03-04 10:36:17,1347188411745116170,simonnemartinss,pt,@debbymassa17 Ajudem a subir a tag #Pfizergate   PS: Coloquem um comentário + a tag para o Twitter contabilizar.,['pfizergate'],0,0,0,"[{'screen_name': 'debbymassa17', 'name': 'Débora Soares', 'id': '1041408906994565123'}]"
2022-03-04 10:36:16,791439095251763200,tiagoipb,pt,#Pfizergate bora subir robôs opressores 👍,['pfizergate'],0,0,0,[]
2022-03-04 10:36:13,1255216982741434377,Adriana02135879,und,@flferronato #Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'flferronato', 'name': 'Flavia Ferronato', 'id': '40637000'}]"
2022-03-04 10:36:10,1470419647530995720,BarrosdeA1973,pt,VCS SÃO HOMENS PRA ISSO??? @renancalheiros @OmarAzizSenador  @randolfeap  #Pfizergate,['pfizergate'],4,0,0,[]
2022-03-04 10:36:05,65911691,cantareli10,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:36:03,1254577673323642881,l_claytonp,und,@drpaulofaria22 @PfizerBr @anvisa_oficial @minsaude @MPF_GO @MPF_PGR @policiafederal #Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'drpaulofaria22', 'name': 'DR. PAULO FARIA', 'id': '1474491778044735491'}, {'screen_name': 'PfizerBr', 'name': 'Pfizer Brasil', 'id': '794425014'}, {'screen_name': 'anvisa_oficial', 'name': 'Anvisa', 'id': '59477935'}, {'screen_name': 'minsaude', 'name': 'Ministério da Saúde', 'id': '37717107'}, {'screen_name': 'MPF_GO', 'name': 'MPF Goiás', 'id': '138443878'}, {'screen_name': 'MPF_PGR', 'name': 'MP Federal', 'id': '259840707'}, {'screen_name': 'policiafederal', 'name': 'Polícia Federal', 'id': '106714016'}]"
2022-03-04 10:35:45,1456948698852827142,DDFloridaGrown,en,"8 pages of side effects…you want a horror story? Start reading the other 55,000 Pfizer pages #Pfizer #pfizerdocuments #Pfizergate #Pfizerdata #PfizerVaccine   https://t.co/dqlv5i6Rlz","['pfizer', 'pfizerdocuments', 'pfizergate', 'pfizerdata', 'pfizervaccine']",0,0,1,[]
2022-03-04 10:35:44,1087344089949974532,zofulasi,pt,@profpaulamarisa Pois é #Pfizergate,['pfizergate'],1,0,2,"[{'screen_name': 'profpaulamarisa', 'name': 'Paula Marisa 2️⃣2️⃣ 🇧🇷', 'id': '75058892'}]"
2022-03-04 10:35:43,2275935953,LuizOtavioAlme1,und,@profpaulamarisa . #Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'profpaulamarisa', 'name': 'Paula Marisa 2️⃣2️⃣ 🇧🇷', 'id': '75058892'}]"
2022-03-04 10:35:38,176140839,wilderbh,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:35:20,2550242619,K5Lucian,und,#Pfizergate,['pfizergate'],2,0,1,[]
2022-03-04 10:35:06,195422136,TrAugustoC,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:35:02,805942956364533764,dorsi_paola,und,#Pfizergate,['pfizergate'],1,0,0,[]
2022-03-04 10:34:41,1000168525145821186,Juracimoreira2,pt,Cadeia para esses $ientista$$$ malditos.  #Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:34:38,1188480113043738627,NeryCelia,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:34:37,1041408906994565123,debbymassa17,pt,Precisamos de justiça #Pfizergate,['pfizergate'],6,2,2,[]
2022-03-04 10:34:35,1263913187411464192,Doug21312968,pt,Hoje é dia de #Pfizergate  Estou aguardando pessoas que eu seguia dar uma leitura dos dados.,['pfizergate'],1,0,0,[]
2022-03-04 10:34:35,100520656,cfragac,pt,Desse jeito.  #Pfizergate,['pfizergate'],1,0,0,[]
2022-03-04 10:34:28,2845203399,luciane0776,pt,Já já vai ter gente culpando o Bolsonaro por ter respondido a carta da pfizer   #Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:34:25,3326024200,SferreiraAlex46,pt,A teoria da conspiração está virando realidade mostra os dados verdadeiros  #Pfizergate,['pfizergate'],2,0,1,[]
2022-03-04 10:33:51,1247880485428015105,jannafabrini,pt,Então. #Pfizergate,['pfizergate'],4,0,2,[]
2022-03-04 10:33:26,279611213,Sou2022C,pt,@ClaudiaRloiaco A anvisa vai responder pelo #Pfizergate ?,['pfizergate'],3,0,0,"[{'screen_name': 'ClaudiaRloiaco', 'name': 'Claudia Lima', 'id': '1255856154313404417'}]"
2022-03-04 10:33:14,246008155,sollerica33,und,#Pfizergate,['pfizergate'],2,0,1,[]
2022-03-04 10:33:10,1087344089949974532,zofulasi,pt,Absurdo ao que submeteram nossas cruanças ! #Pfizergate,['pfizergate'],4,1,4,[]
2022-03-04 10:32:59,1114948648801132554,conservadoralp,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:32:46,163930975,GSNadiaZeta,es,"#Pfizergate  los antivacunas haciendo gala de su ignorancia sin confirmar información viendo estadisticas a medias para decir ""teniamos razón"", les puedo mostrar con personas totalmente vacunadas y una población que se preocupó en mi ciudad que las vacunas están salvando vidas.",['pfizergate'],2,1,0,[]
2022-03-04 10:32:36,83096847,DalvaPhagundes,es,Subindo #Pfizergate,['pfizergate'],2,1,0,[]
2022-03-04 10:32:35,2656855134,Marcostwt1,und,#Pfizergate,['pfizergate'],1,0,1,[]
2022-03-04 10:32:34,1224797335856783360,ReinaldoJacin10,pt,"@drpaulofaria22 @policiafederal @MPF_GO @MPF_PGR @anvisa_oficial @minsaude Nunca pedi  para subir ### pra ninguém, até porque não curto muito isso. Mas hoje, precisamos mostrar a nossa REVOLTA e INDIGNAÇÃO para uma ampla investigação sobre os novos relatórios que foram divulgados e que demonstram os CRIMES perversos da Pfizer. Subindo: #Pfizergate ✌️",['pfizergate'],0,0,0,"[{'screen_name': 'drpaulofaria22', 'name': 'DR. PAULO FARIA', 'id': '1474491778044735491'}, {'screen_name': 'policiafederal', 'name': 'Polícia Federal', 'id': '106714016'}, {'screen_name': 'MPF_GO', 'name': 'MPF Goiás', 'id': '138443878'}, {'screen_name': 'MPF_PGR', 'name': 'MP Federal', 'id': '259840707'}, {'screen_name': 'anvisa_oficial', 'name': 'Anvisa', 'id': '59477935'}, {'screen_name': 'minsaude', 'name': 'Ministério da Saúde', 'id': '37717107'}]"
2022-03-04 10:32:29,1192561875315314688,Luciano70518185,pt,#Pfizergate A verdade sempre vem a tona!,['pfizergate'],1,1,0,[]
2022-03-04 10:32:20,1376572148920295431,SilviaN92165417,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:32:15,1087344089949974532,zofulasi,pt,Absurdo o que edtão fazendo com nossas crianças! #Pfizergate,['pfizergate'],0,0,1,[]
2022-03-04 10:32:13,1224797335856783360,ReinaldoJacin10,es,@flferronato Subindo #Pfizergate,['pfizergate'],0,0,1,"[{'screen_name': 'flferronato', 'name': 'Flavia Ferronato', 'id': '40637000'}]"
2022-03-04 10:32:10,397408319,MilbragaMilena,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:32:05,566308325,JOAOPDEUS,es,#Pfizergate   #Pfizergate  #Pfizergate  Subindo,"['pfizergate', 'pfizergate', 'pfizergate']",1,1,0,[]
2022-03-04 10:32:02,1340400193854988292,OGatoBH,pt,"Quero ver o Randolfe Rodrigues, Omar Aziz e Renan Calheiros indo á Haia para pedirem investigação no caso dos relatórios da Pfizer. #Pfizergate",['pfizergate'],1403,35,382,[]
2022-03-04 10:31:56,2166292638,MachSantos,es,Vamos de #Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:31:39,1254094666351480834,AJrOcta,und,#Pfizergate,['pfizergate'],1,0,0,[]
2022-03-04 10:31:35,21563981,Giselebm,pt,GENOCIDA É O @eduardopaes e @danielsoranz Q QUEREM NOS OBRIGAR A LEVAR A PICADA MORTAL. O Q VCS ESTÃO ESPERANDO PRA DERRUBAR ESSE PASSAPORTE ASSASSINO???  #Pfizergate #COVID19 #passaportesanitarionao  #prefeituradoriodejaneiro #forapaes #eduardopaes,"['pfizergate', 'covid19', 'passaportesanitarionao', 'prefeituradoriodejaneiro', 'forapaes', 'eduardopaes']",1,0,0,[]
2022-03-04 10:31:32,1176257257513897984,Yaya1387429271,pt,@drpaulofaria22 @policiafederal @MPF_GO @MPF_PGR @anvisa_oficial @minsaude E necessário #Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'drpaulofaria22', 'name': 'DR. PAULO FARIA', 'id': '1474491778044735491'}, {'screen_name': 'policiafederal', 'name': 'Polícia Federal', 'id': '106714016'}, {'screen_name': 'MPF_GO', 'name': 'MPF Goiás', 'id': '138443878'}, {'screen_name': 'MPF_PGR', 'name': 'MP Federal', 'id': '259840707'}, {'screen_name': 'anvisa_oficial', 'name': 'Anvisa', 'id': '59477935'}, {'screen_name': 'minsaude', 'name': 'Ministério da Saúde', 'id': '37717107'}]"
2022-03-04 10:31:24,1206737195396214784,Rodsamurai,pt,Bolsonaro tem razão #Pfizergate,['pfizergate'],1,0,0,[]
2022-03-04 10:30:51,1139710792700444673,LidiaSo41823201,und,#Pfizergate,['pfizergate'],3,0,0,[]
2022-03-04 10:30:46,1330162329535832066,CleberPolese,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:30:45,1026272098833051649,ConjaMoen,pt,Faltará espaço no inferno para tanta gente sem escrúpulos. #Pfizergate #pfizerdocuments,"['pfizergate', 'pfizerdocuments']",1,0,0,[]
2022-03-04 10:30:37,181936578,dantas1503,pt,#Pfizergate o bicho vai pegar!,['pfizergate'],1,0,1,[]
2022-03-04 10:30:30,1296474369687003137,Emerson68446373,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:30:14,1154471193543684098,PoucosNao,pt,@profpaulamarisa E vamos passar isso a limpo!!!!!! 👊😡                      #Pfizergate,['pfizergate'],9,1,3,"[{'screen_name': 'profpaulamarisa', 'name': 'Paula Marisa 2️⃣2️⃣ 🇧🇷', 'id': '75058892'}]"
2022-03-04 10:30:07,1353436190704345088,ZK53953968,und,@brom_elisa #Pfizergate 🤡🤡🤡  https://t.co/Xb8YuuJF7n,['pfizergate'],0,0,0,"[{'screen_name': 'brom_elisa', 'name': 'Elisa Brom', 'id': '1159467623110848512'}]"
2022-03-04 10:30:05,1133866012502384640,claudiofalatudo,pt,#Pfizergate . SÓ PESSOAS MUITO DESGRAÇADAS AINDA INSISTEM EM MENTIRAS. VACINAS SIM  https://t.co/046wmOOa7X,['pfizergate'],0,0,0,[]
2022-03-04 10:29:53,1242636604407242752,marry4142,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:29:46,969596675495989256,Rodolfocamargol,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:29:44,125702730,alanrenatoo,pt,olha a vergonha que este povo passa . nao basta ser burro tem q passar o recibo  #Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:29:34,1493679306761175041,parabellummemes,pt,"@Neto74634435 @jsdd34 @pepecarille @perrotarica4 @hoje_no calma neto kakakakk tá rolando um negocio sobre a #Pfizergate agora, parece que há muitos efeitos colaterais",['pfizergate'],0,0,0,"[{'screen_name': 'Neto74634435', 'name': 'Neto', 'id': '1495003267629264901'}, {'screen_name': 'jsdd34', 'name': '9dGJ!k', 'id': '1305231499424419842'}, {'screen_name': 'pepecarille', 'name': 'O Embaixador🇺🇦', 'id': '957388438432514049'}, {'screen_name': 'perrotarica4', 'name': 'Rachel zumbicht - Jisoo Bolsonaro de saia', 'id': '1394684128386293764'}, {'screen_name': 'hoje_no', 'name': 'Hoje no Mundo Militar', 'id': '799915069186469888'}]"
2022-03-04 10:29:24,1145471481331277824,DimasMaia1,und,@drpaulofaria22 @policiafederal @MPF_GO @MPF_PGR @anvisa_oficial @minsaude #Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'drpaulofaria22', 'name': 'DR. PAULO FARIA', 'id': '1474491778044735491'}, {'screen_name': 'policiafederal', 'name': 'Polícia Federal', 'id': '106714016'}, {'screen_name': 'MPF_GO', 'name': 'MPF Goiás', 'id': '138443878'}, {'screen_name': 'MPF_PGR', 'name': 'MP Federal', 'id': '259840707'}, {'screen_name': 'anvisa_oficial', 'name': 'Anvisa', 'id': '59477935'}, {'screen_name': 'minsaude', 'name': 'Ministério da Saúde', 'id': '37717107'}]"
2022-03-04 10:28:56,1053283327120154624,DionisioSelma,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-04 10:28:54,1133866012502384640,claudiofalatudo,pt,#Pfizergate . SÓ PESSOAS MUITO DESGRAÇADAS AINDA INSISTEM  https://t.co/oTwIkvH3rt,['pfizergate'],1,0,0,[]
2022-03-04 10:28:53,2858852853,LuizEdmundo5,und,#Pfizergate,['pfizergate'],0,0,0,[]
