date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-03 17:50:28,28711102,AngelGoulet,und,@OfficeofMelania @MELANIATRUMP  https://t.co/6mMKODU3mn #TrumpCrimeFamily #PutinsPuppet #ArrestTrumpNow,"['trumpcrimefamily', 'putinspuppet', 'arresttrumpnow']",6,0,0,"[{'screen_name': 'OfficeofMelania', 'name': 'Office of Melania Trump', 'id': '1360273003108564993'}, {'screen_name': 'MELANIATRUMP', 'name': 'MELANIA TRUMP', 'id': '108471631'}]"
2022-03-03 17:46:36,803662273491279872,lmfenex,en,"Well, I’g guessing the #TrumpCrimeFamily won’t be building that tower in Moscow anymore… #TrumpForPrison #LockHimUp #TrumpIsARussianAsset","['trumpcrimefamily', 'trumpforprison', 'lockhimup', 'trumpisarussianasset']",2,0,0,[]
2022-03-03 17:37:38,344763062,ShonGreenblatt,und,@MorningsMaria @MariaBartiromo #FoxNewsHatesAmerica #FoxNewsFascistPropaganda #TrumpIsARussianAsset #TrumpCrimeFamily,"['foxnewshatesamerica', 'foxnewsfascistpropaganda', 'trumpisarussianasset', 'trumpcrimefamily']",2,0,2,"[{'screen_name': 'MorningsMaria', 'name': 'Mornings with Maria', 'id': '2330590446'}, {'screen_name': 'MariaBartiromo', 'name': 'Maria Bartiromo', 'id': '208155240'}]"
2022-03-03 17:36:42,64421312,chericreekfarms,en,Is Trump and his co-conspirators a flight risk should they get indicted? #TheDOJ #TrumpCoupAttempt  #TrumpCrimeFamily,"['thedoj', 'trumpcoupattempt', 'trumpcrimefamily']",0,1,1,[]
2022-03-03 17:34:14,979212105533440000,BigBlueWaveUSA,en,"Saudi Crown Prince, MBS had Jamal Khashoggi murdered and dismembered with a bone saw. Jared Kushner offered MBS advice on how to deal with the PR problem of this murder. #TrumpCrimeFamily  https://t.co/huwwxXqniP",['trumpcrimefamily'],142,4,78,[]
2022-03-03 17:29:13,10818272,HolleyA,en,"Every time you tweet, @DonaldJTrumpJr, I remind you @EricTrump @JaredKushner @IvankaTrump you're treasonous grifting Russian mob tools, traitors to US, we will seek justice &amp; accountability @Trump 👀 #TrumpTaxes #TrumpCrimeFamily #TrumpFascism #SeditionCaucus cc @January6thCmte","['trumptaxes', 'trumpcrimefamily', 'trumpfascism', 'seditioncaucus']",5,0,3,[]
2022-03-03 17:22:53,1392495990935113730,BryantHiltonII1,und,@caslernoel #Shutdownfoxnews #TrumpCrimeFamily,"['shutdownfoxnews', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'caslernoel', 'name': 'NoelCaslerComedy', 'id': '1073047860260814848'}]"
2022-03-03 17:21:20,218293544,corbinlambeth,en,"@pa_hatch @OccupyDemocrats Well, did anyone really expect her to be honest?  Grift and lies is what counts as #BeBest for the #TrumpCrimeFamily.  ""It's only wrong if you get caught."" -Donald Trump  (And even then, it's always someone else's fault) 🤦","['bebest', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'pa_hatch', 'name': 'SusanHatchInPA', 'id': '1259770889329090561'}, {'screen_name': 'OccupyDemocrats', 'name': 'Occupy Democrats', 'id': '878284831'}]"
2022-03-03 17:19:22,1386767823721144331,IanEnglush,en,"Do people really buy into the pack of lies that #GOPTraitors spew on rehab tours. Really? #Trump, #TrumpIsATraitor, #TrumpCrimeFamily do they think we're simple? My dad's fave saying was, don't piss on my shoe &amp; tell me it's raining. #BillBarr is #Complicit &amp; #guilty! #Treason!  https://t.co/1LzIecRCCh","['goptraitors', 'trump', 'trumpisatraitor', 'trumpcrimefamily', 'billbarr', 'complicit', 'guilty', 'treason']",0,0,0,[]
2022-03-03 17:17:46,1266369435658420237,BlackSkinUnite,en,Every accusation is an admission #TrumpCoupAttempt #TrumpCrimeFamily #TrumpTraitor #TrumpIsARussianAsset #TrumpIsGuilty  https://t.co/bcfmpfSDkR,"['trumpcoupattempt', 'trumpcrimefamily', 'trumptraitor', 'trumpisarussianasset', 'trumpisguilty']",34,2,11,[]
2022-03-03 17:15:36,1053111613,gator_texas,und,#ThrowbackThursday #TrumpCrimeFamily,"['throwbackthursday', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 17:15:00,1053111613,gator_texas,und,#ThrowbackThursday #TrumpCrimeFamily,"['throwbackthursday', 'trumpcrimefamily']",2,0,0,[]
2022-03-03 17:11:28,1328576120070025217,MeganMonaco7,en,OMG This is the best Announcement I've ever seen 😂🤣😂😂 Its the TRUMP SIT &amp; SHRED TOILET #TrumpIsGuilty  #TrumpCrimeFamily #TheUnknownResister,"['trumpisguilty', 'trumpcrimefamily', 'theunknownresister']",2,0,1,[]
2022-03-03 17:08:53,1246545808788520960,oceanlivinggirl,en,@TheUSASingers Yup! This distraction is working well for the #TrumpCrimeFamily!,['trumpcrimefamily'],1,0,0,"[{'screen_name': 'TheUSASingers', 'name': 'The USA Singers', 'id': '832616065259614209'}]"
2022-03-03 17:08:29,1008799915244490752,Dunigan88791694,en,Trumps reach deal to postpone depositions in New York attorney general investigation - CNN Politics WTF? #LockThemUp already! #TrumpCrimeFamily   https://t.co/LcaI9r38Of,"['lockthemup', 'trumpcrimefamily']",0,1,0,[]
2022-03-03 17:07:53,2876491003,callersean,en,I pray that all people realize that the BRAVE #Ukrainians are not just fighting for THEIR #democracy and freedom  ...BUT OURS TOO!!  #TrumpIsATraitor #TrumpIsARussianAsset   #TrumpCoupAttempt #TrumpCrimeFamily #democracynow #RepubliCowards #DemocratsDeliver #MSNBC #Ukraine #Putin  https://t.co/pf8YIy0mAJ,"['ukrainians', 'democracy', 'trumpisatraitor', 'trumpisarussianasset', 'trumpcoupattempt', 'trumpcrimefamily', 'democracynow', 'republicowards', 'democratsdeliver', 'msnbc', 'ukraine', 'putin']",5,0,2,[]
2022-03-03 17:03:54,2462166113,jiggycanfield,en,"I bet hes making a ton of money like his college, vodka, casinos, hotels. #TrumpCoupAttempt #TrumpCrimeFamily #trumpforprison","['trumpcoupattempt', 'trumpcrimefamily', 'trumpforprison']",0,0,0,[]
2022-03-03 17:01:23,2876491003,callersean,en,Tyranol for hypocritical authoritarians. Would be hilarious if not so TELLING!  Please watch!  https://t.co/BFGfAi0e3K  #TrumpIsATraitor #TrumpIsARussianAsset    #TrumpCoupAttempt #TrumpCrimeFamily #democracynow #Dems #RepubliCowards #DemocratsDeliver #MSNBC #Ukraine #Putin,"['trumpisatraitor', 'trumpisarussianasset', 'trumpcoupattempt', 'trumpcrimefamily', 'democracynow', 'dems', 'republicowards', 'democratsdeliver', 'msnbc', 'ukraine', 'putin']",0,0,1,[]
2022-03-03 16:55:11,917524342459764737,JeanT57506,en,@MeidasTouch The #TrumpCrimeFamily has a lot of experience with charitable fraud,['trumpcrimefamily'],1,0,1,"[{'screen_name': 'MeidasTouch', 'name': 'MeidasTouch.com', 'id': '1243560408025198593'}]"
2022-03-03 16:53:05,1258778693557727232,ACLieberman,en,#BidenDelivers POTUS’ most effective sanction has been to inflict economic pain on the Russian Oligarchs. This option would not have been available to #TrumpCrimeFamily b/c Trump has been laundering their $$$$ for decades.,"['bidendelivers', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 16:47:38,1258778693557727232,ACLieberman,und,#TrumpCrimeFamily,['trumpcrimefamily'],0,0,1,[]
2022-03-03 16:45:00,912366222452420609,doreen6399,en,"Trump Jr. fiancée, ex-Fox News host Kimberly Guilfoyle, gets Jan 6 subpoena  https://t.co/QFKeZA6KsE When shit hits the fan 4 the #TrumpCrimeFamily &amp; Guilfoyle hops on the 1st broom out of town, Jr. is going to learn that paying for sex would've been much cheaper in the long run.",['trumpcrimefamily'],1,1,0,[]
2022-03-03 16:44:47,1325118396627873794,dingoat46701656,en,@briantylercohen I am done getting excited about subpoenas being issued. We keep showing up to gun fight with plastic spoons. #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'briantylercohen', 'name': 'Brian Tyler Cohen', 'id': '455684839'}]"
2022-03-03 16:43:30,2885024478,j03eon,en,"@MSNBC @AntheaButler Let me guess... the same fans, that kneel to king #trump and the #TrumpCrimeFamily   🤣🤣🤣","['trump', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': '2836421'}, {'screen_name': 'AntheaButler', 'name': 'ProfB', 'id': '113038982'}]"
2022-03-03 16:36:55,488077059,PWLabo,en,@FoxNews But you all at #FoxNews love it right? Aren’t you all still backing the #TrumpCrimeFamily ? This is praise not a criticism. Shame on you,"['foxnews', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'FoxNews', 'name': 'Fox News', 'id': '1367531'}]"
2022-03-03 16:32:44,757244292050149376,tparsons20041,en,"Oh @MELANIATRUMP , looks good on you , #TrumpCrimeFamily",['trumpcrimefamily'],0,0,0,[]
2022-03-03 16:31:27,253820991,2bconsidered,en,"@EricGreitens @kimguilfoyle .. . ""Because Ms. Guilfoyle backed out of her original commitment to provide a voluntary interview, we are issuing today's subpoena that will compel her to testify. We expect her to comply with the law and cooperate,"" . #GOPTraitors #Jan6Committee #TrumpCrimeFamily @MoBrooks  https://t.co/aZhsBQ18Em","['goptraitors', 'jan6committee', 'trumpcrimefamily']",1,0,0,"[{'screen_name': 'EricGreitens', 'name': 'Eric Greitens', 'id': '24004390'}, {'screen_name': 'kimguilfoyle', 'name': 'Kimberly Guilfoyle', 'id': '25101996'}]"
2022-03-03 16:25:12,429521868,FreshPhunky,en,@clearing_fog I knew Josh Kushner was up to his neck in #Corruption just like Jared and the #TrumpCrimeFamily. No matter how much @karliekloss tried to distance herself from it.,"['corruption', 'trumpcrimefamily']",2,0,0,"[{'screen_name': 'clearing_fog', 'name': 'ClearingTheFog', 'id': '1165767786150285312'}]"
2022-03-03 16:20:43,2675639203,PGAntioch,en,"Pence could “declare the 1883 law unconstitutional” &amp; ignore it? It doesn’t work like that, dearie. #TrumpCrimeFamily",['trumpcrimefamily'],0,0,0,[]
2022-03-03 16:20:27,892918521428152323,michelefromMA,und,@caslernoel @write2bheard1 @IvankaTrump #TrumpCrimeFamily  https://t.co/JpXbEtWmZt,['trumpcrimefamily'],3,0,1,"[{'screen_name': 'caslernoel', 'name': 'NoelCaslerComedy', 'id': '1073047860260814848'}, {'screen_name': 'write2bheard1', 'name': 'Grannyto4', 'id': '753693711830097920'}, {'screen_name': 'IvankaTrump', 'name': 'Ivanka Trump', 'id': '52544275'}]"
2022-03-03 16:20:09,21897722,writebrainedny,en,@covie_93 Welcome to the #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'covie_93', 'name': 'Covie', 'id': '2768271223'}]"
2022-03-03 16:16:14,1313550606192308224,ljosmyndari1,en,@January6thCmte is going after the gargoyle #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,[]
2022-03-03 16:14:42,1050901128358039552,BorrelliGerlach,en,@maddenifico #TrumpCrimeFamily have the same MO.,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'maddenifico', 'name': 'Bill Madden (he/him/él) 🇺🇦', 'id': '349803020'}]"
2022-03-03 16:12:22,3191858651,Botanicalsrock,en,Trump knew.  #TrumpCoupAttempt  #TrumpInsurrection #IndictTrump  #IndictTrumpNOW #TrumpCrimeFamily,"['trumpcoupattempt', 'trumpinsurrection', 'indicttrump', 'indicttrumpnow', 'trumpcrimefamily']",0,1,0,[]
2022-03-03 16:11:43,731955776336564224,WardpamPam,en,@JohnBonifaz @FSFP And the consequences?  We’ll all age waiting forever for him to be held accountable for one damn thing. #TrumpCrimeFamily. And didn’t hear this story today at all,['trumpcrimefamily'],1,0,0,"[{'screen_name': 'JohnBonifaz', 'name': 'John Bonifaz', 'id': '618307072'}, {'screen_name': 'FSFP', 'name': 'FreeSpeechForPeople', 'id': '95250102'}]"
2022-03-03 16:06:02,1461979626,BayouXanadu,en,"@kimguilfoyle Blah, blah, blah. Even Gargoyles must testify. Especially guilty ones. #KimGargoyle #TrumpCrimeFamily","['kimgargoyle', 'trumpcrimefamily']",1,0,0,"[{'screen_name': 'kimguilfoyle', 'name': 'Kimberly Guilfoyle', 'id': '25101996'}]"
2022-03-03 16:04:40,2505331806,KIResists,en,THE BEST! IS YET! TO COME!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  #NeverForgetJanuary6th #TrumpCrimeFamily #KimberlyGuilfoyle #criminalconspiracy #DOJ #MerrickGarland,"['neverforgetjanuary6th', 'trumpcrimefamily', 'kimberlyguilfoyle', 'criminalconspiracy', 'doj', 'merrickgarland']",24,8,8,[]
2022-03-03 16:01:58,40874393,Mzhelenp,en,@DonaldJTrumpJr If your father REALLY doesn't support this war why doesn't he call his good buddy Putin and tell him to stop?? #TrumpTraitor #TrumpCrimeFamily #TrumpIsPutinsPuppet,"['trumptraitor', 'trumpcrimefamily', 'trumpisputinspuppet']",0,0,0,[]
2022-03-03 15:57:06,1310780559665356800,ElspethMcginty,en,"Well, butter my butt and call me a biscuit! A member of the #Trump family grifting?? Say it ain't so!  #TrumpCrimeFamily #Melania","['trump', 'trumpcrimefamily', 'melania']",1,0,0,[]
2022-03-03 15:47:41,22281167,caseymcfall,en,"When @kimguilfoyle walked out of the @January6thCmte interview room, do you think she did it like this 👇🏻to try to cover her terror? #TrumpCrimeFamily #TrumpCoupAttempt","['trumpcrimefamily', 'trumpcoupattempt']",0,0,0,[]
2022-03-03 15:46:12,19132732,nedmiller,en,The #TrumpCrimeFamily is still meeting with this guy? Why?  What is really going on?  https://t.co/XGmJo2EX9y,['trumpcrimefamily'],0,0,0,[]
2022-03-03 15:38:45,1497273306432610306,TheFlimbert,und,🦧🚓👋🏼 #TrumpIsACriminal #TrumpIsGuilty #TrumpCrimeFamily @kimguilfoyle 🦧🚓👋🏼,"['trumpisacriminal', 'trumpisguilty', 'trumpcrimefamily']",1,0,1,[]
2022-03-03 15:35:02,1327357902424666112,marg_mags,en,@bairdjulia One Oligarch #TrumpCrimeFamily   to another  #Putin    Very clear Trump sees himself as a ‘supreme’ leader. Sadly for the US many seem to accept this maniac &amp; are actively encouraging him @maggieNYT  #auspol,"['trumpcrimefamily', 'putin', 'auspol']",1,0,0,"[{'screen_name': 'bairdjulia', 'name': '💥Dr💥 Julia Baird', 'id': '21128334'}]"
2022-03-03 15:34:05,1029942112844840961,therealscottyY1,und,@mmpadellan @GavinNewsom &gt; @DonaldJTrumpJr  #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'mmpadellan', 'name': 'BrooklynDad_Defiant!', 'id': '1640929196'}]"
2022-03-03 15:32:36,198341000,dlefebvre67,und,@MSNBC #TrumpCoupAttempt #TrumpIsACriminal  #TrumpCrimeFamily,"['trumpcoupattempt', 'trumpisacriminal', 'trumpcrimefamily']",0,0,2,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': '2836421'}]"
2022-03-03 15:30:16,1392822949741305857,MvLadybird,en,@EricLiptonNYT @nytimes Lol! “Only the best people”. Continue to steal from the very same people that rant about “freedom”. They deserve each other. @MELANIATRUMP . #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'EricLiptonNYT', 'name': 'Eric Lipton', 'id': '375662595'}, {'screen_name': 'nytimes', 'name': 'The New York Times', 'id': '807095'}]"
2022-03-03 15:28:02,1008220267934609408,InconvenientTr5,it,Former #TrumpCrimeFamily CONSIGLIERE 👇👇👇,['trumpcrimefamily'],0,0,0,[]
2022-03-03 15:21:58,1469378378599854085,amusemeideaist1,en,Oath Keeper leader Joshua James folded like a cheap suit  -Trump is going to jail!  https://t.co/27T5CGsHM1 #joshuajames #TrumpCrimeFamily #OathKeepers  #Cowards  https://t.co/zHKGvpcLKN,"['joshuajames', 'trumpcrimefamily', 'oathkeepers', 'cowards']",0,0,0,[]
2022-03-03 15:21:16,2736737444,stuartadel,en,@lavern_spicer Lunatic. Dope. Ridiculous clown. Go away. #gopcult.  #trumpcrimefamily,"['gopcult', 'trumpcrimefamily']",1,2,0,"[{'screen_name': 'lavern_spicer', 'name': 'Lavern Spicer', 'id': '1187835922118787073'}]"
2022-03-03 15:08:23,506251115,TulsaTeresa,en,"@MistressCJ It is, as it turns out, for those who find the #TrumpCrimeFamily to be as obnoxious as a migraine.",['trumpcrimefamily'],3,0,1,"[{'screen_name': 'MistressCJ', 'name': 'C.J. is 3x Dolly-nated!', 'id': '44931768'}]"
2022-03-03 15:08:04,3291753758,FaithRubPol,en,Trump's are Putin's.   #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpPutin #TrumpIsACriminal #Russian  https://t.co/WwypEFXXQO,"['trumpisarussianasset', 'trumpcrimefamily', 'trumpputin', 'trumpisacriminal', 'russian']",2,0,0,[]
2022-03-03 15:06:06,16986563,maskedscheduler,en,the #trumpcrimefamily will never see the inside of a jail. get used to it gang,['trumpcrimefamily'],0,0,1,[]
2022-03-03 15:03:29,1213947081955536896,CometsComentary,en,"@GeorgeTakei @CyndiGarrett11 How many members of the #TrumpCrimeFamily do you think will demand My Pillows, when they wind up behind bars?",['trumpcrimefamily'],1,0,0,"[{'screen_name': 'GeorgeTakei', 'name': 'George Takei', 'id': '237845487'}, {'screen_name': 'CyndiGarrett11', 'name': 'Cyndi', 'id': '1421623110911078401'}]"
2022-03-03 14:59:55,1297985141600526336,DeannaN40600706,und,#TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,[]
2022-03-03 14:59:28,1297985141600526336,DeannaN40600706,und,#TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,[]
2022-03-03 14:56:48,800164186063917056,FluffscruffJrs,und,#StandWithUkraine️   #standwithNATO   #Foxcrimefamily #gopcrimefamily  #trumpcrimefamily   #gopPutinsparty  #goprussianassets,"['standwithukraine️', 'standwithnato', 'foxcrimefamily', 'gopcrimefamily', 'trumpcrimefamily', 'gopputinsparty', 'goprussianassets']",0,0,0,[]
2022-03-03 14:56:00,826817487077470208,trumpinterprtr,en,"Thanks to the new subpoena for Kimberly Guilfoyle, the best prosecution of the #TrumpCrimeFamily is yet to come! https://t.co/ueVy3TRr2E",['trumpcrimefamily'],0,0,0,[]
2022-03-03 14:53:59,3298899128,lerman_robert,en,"⁦@seanhannity⁩  ⁦@DonaldJTrumpJr⁩  @EricTrump   Hey Hannity, going to spin this on your propaganda fake reality crap 💩 show .  #Donniedumbdumb  #Trumpisatraitor  #putinisawarcriminal  #Trumpcrimefamily  #Donniebonespurs   https://t.co/Sba0UCmC23","['donniedumbdumb', 'trumpisatraitor', 'putinisawarcriminal', 'trumpcrimefamily', 'donniebonespurs']",0,0,0,[]
2022-03-03 14:53:38,1418300679932702721,dinidoo70,en,@TheJusticeDept So many questions regarding Russia and Trump🤨 #TrumpWasInstalled2016🇷🇺 #RussianAsset🇷🇺 #PutinsPuppet🇷🇺 #TrumpCrimeFamily #GOPAreTraitorsToAmerica🇷🇺,"['trumpwasinstalled2016', 'russianasset', 'putinspuppet', 'trumpcrimefamily', 'goparetraitorstoamerica']",0,0,0,[]
2022-03-03 14:51:20,2326098805,greenlandhull58,en,Opinion | The Justice Dept. and the Jan. 6 inquiry make moves to snare Trump   https://t.co/UW3AC4bfTK  #trumpCrimeFamily  #gopseditioustraitors #trumpliedpeopledied #uspoli,"['trumpcrimefamily', 'gopseditioustraitors', 'trumpliedpeopledied', 'uspoli']",1,0,0,[]
2022-03-03 14:50:23,1269309786635599873,debc17593354,und,#GOPPutinLovers #TrumpCrimeFamily #GOPCorruptionOverCountry,"['gopputinlovers', 'trumpcrimefamily', 'gopcorruptionovercountry']",0,0,0,[]
2022-03-03 14:49:58,1264390531,IndianaTVjunkie,en,@DonaldJTrumpJr. Ut oh hot dog. Your gf has some explaining to do. #TrumpCoupAttempt #TrumpCrimeFamily,"['trumpcoupattempt', 'trumpcrimefamily']",2,0,1,[]
2022-03-03 14:48:22,8108072,stan8331,en,Where is #MerrickGarland ? #TrumpCrimeFamily,"['merrickgarland', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 14:47:50,1474101568958046212,randallpaige74,en,@kimguilfoyle You’re in BIG TROUBLE.  😂😂😂😂 Can’t wait til you are all arrested.  #TrumpCrimeFamily  https://t.co/h8KFU056Oh,['trumpcrimefamily'],2,0,1,"[{'screen_name': 'kimguilfoyle', 'name': 'Kimberly Guilfoyle', 'id': '25101996'}]"
2022-03-03 14:46:27,1498628656914178049,TxCommon,en,"Maybe she can do a lap dance for them? Never mind, I forgot those are reserved for campaign contributors. #ThursdayThoughts #TrumpCrimeFamily  https://t.co/7A095LVSQB","['thursdaythoughts', 'trumpcrimefamily']",0,0,0,[]
2022-03-03 14:46:22,3627313815,Ann67241,und,@Tom_Winter @maggieNYT #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'Tom_Winter', 'name': 'Tom Winter', 'id': '27101698'}, {'screen_name': 'maggieNYT', 'name': 'Maggie Haberman', 'id': '93069110'}]"
2022-03-03 14:45:40,1487826801116262401,theodore_jimmy,en,"Hi .@kimguilfoyle, sweet subpoena! Looks like for you and the #TrumpCrimeFamily......  https://t.co/vYutttMuVD",['trumpcrimefamily'],1,0,0,[]
